node_label,cluster_id,timestamp_start,original_direction,assumed_direction,distance,time_index,time_open,profit_now,mfe_so_far,giveback_now,velocity_now,velocity_change,time_since_peak,time_under_profit_threshold,cluster_progress,opposite_direction_strength,stall_points_so_far,reversal_points_so_far,scenario_type,recommended_action
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,3,3,0.1999999999990898,1.1999999999989797,0.9999999999998899,-0.9999999999998899,-1.7000000000000348,1,3,0.568075117370892,-0.1999999999990898,0,1,whipsaw-giveback,HARVEST
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,4,4,0.9999999999998899,1.1999999999989797,0.1999999999990898,0.8000000000008001,1.80000000000069,2,4,0.568075117370892,-0.9999999999998899,0,1,whipsaw-giveback,HARVEST
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,5,5,0.5999999999994898,1.1999999999989797,0.5999999999994898,-0.40000000000040004,-1.2000000000012,3,5,0.568075117370892,-0.5999999999994898,0,2,whipsaw-giveback,HARVEST
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,6,6,0.7999999999985796,1.1999999999989797,0.40000000000040004,0.1999999999990898,0.5999999999994898,4,6,0.568075117370892,-0.7999999999985796,0,2,whipsaw-giveback,HARVEST
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,7,7,0.6999999999979245,1.1999999999989797,0.5000000000010552,-0.10000000000065512,-0.2999999999997449,5,7,0.568075117370892,-0.6999999999979245,0,2,stall,HARVEST
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,8,8,1.4999999999987246,1.4999999999987246,0.0,0.8000000000008001,0.9000000000014552,0,8,0.568075117370892,-1.4999999999987246,0,2,whipsaw-giveback,HARVEST
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,9,9,0.5999999999994898,1.4999999999987246,0.8999999999992347,-0.8999999999992347,-1.7000000000000348,1,9,0.568075117370892,-0.5999999999994898,0,3,whipsaw-giveback,HARVEST
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,10,10,0.4999999999988347,1.4999999999987246,0.9999999999998899,-0.10000000000065512,0.7999999999985796,2,10,0.568075117370892,-0.4999999999988347,0,3,stall,HARVEST
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,11,11,-0.40000000000040004,1.4999999999987246,1.8999999999991246,-0.8999999999992347,-0.7999999999985796,3,11,0.568075117370892,0.40000000000040004,0,4,panic,PANIC
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,12,12,0.9999999999998899,1.4999999999987246,0.4999999999988347,1.40000000000029,2.2999999999995246,4,12,0.568075117370892,-0.9999999999998899,0,4,whipsaw-giveback,HARVEST
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,13,13,1.9999999999997797,1.9999999999997797,0.0,0.9999999999998899,-0.40000000000040004,0,0,0.568075117370892,-1.9999999999997797,0,4,continuation,HOLD
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,14,14,1.9999999999997797,1.9999999999997797,0.0,0.0,-0.9999999999998899,1,0,0.568075117370892,-1.9999999999997797,0,4,noise,DO_NOT_ENTER
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,15,15,2.1999999999988695,2.1999999999988695,0.0,0.1999999999990898,0.1999999999990898,0,0,0.568075117370892,-2.1999999999988695,0,4,continuation,HOLD
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,16,16,0.4999999999988347,2.1999999999988695,1.7000000000000348,-1.7000000000000348,-1.8999999999991246,1,1,0.568075117370892,-0.4999999999988347,0,5,decay,DECAY_EXIT
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,17,17,-0.20000000000131024,2.1999999999988695,2.4000000000001798,-0.700000000000145,0.9999999999998899,2,2,0.568075117370892,0.20000000000131024,0,6,panic,PANIC
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,18,18,-1.2000000000012,2.1999999999988695,3.4000000000000696,-0.9999999999998899,-0.2999999999997449,3,3,0.568075117370892,1.2000000000012,0,7,panic,PANIC
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,19,19,0.1999999999990898,2.1999999999988695,1.9999999999997797,1.40000000000029,2.4000000000001798,4,4,0.568075117370892,-0.1999999999990898,0,7,continuation,HOLD
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,20,20,-1.7000000000000348,2.1999999999988695,3.8999999999989043,-1.8999999999991246,-3.2999999999994145,5,5,0.568075117370892,1.7000000000000348,0,8,panic,PANIC
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,21,21,-1.40000000000029,2.1999999999988695,3.5999999999991594,0.2999999999997449,2.1999999999988695,6,6,0.568075117370892,1.40000000000029,0,8,continuation,HOLD
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,22,22,-0.40000000000040004,2.1999999999988695,2.5999999999992696,0.9999999999998899,0.700000000000145,7,7,0.568075117370892,0.40000000000040004,0,8,continuation,HOLD
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,23,23,-0.6000000000017103,2.1999999999988695,2.80000000000058,-0.20000000000131024,-1.2000000000012,8,8,0.568075117370892,0.6000000000017103,0,8,decay,DECAY_EXIT
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,24,24,-2.20000000000109,2.1999999999988695,4.3999999999999595,-1.5999999999993797,-1.3999999999980695,9,9,0.568075117370892,2.20000000000109,0,9,panic,PANIC
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,25,25,-1.2000000000012,2.1999999999988695,3.4000000000000696,0.9999999999998899,2.5999999999992696,10,10,0.568075117370892,1.2000000000012,0,9,continuation,HOLD
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,26,26,-0.6000000000017103,2.1999999999988695,2.80000000000058,0.5999999999994898,-0.40000000000040004,11,11,0.568075117370892,0.6000000000017103,0,9,continuation,HOLD
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,27,27,-1.2000000000012,2.1999999999988695,3.4000000000000696,-0.5999999999994898,-1.1999999999989797,12,12,0.568075117370892,1.2000000000012,0,10,panic,PANIC
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,28,28,-0.700000000000145,2.1999999999988695,2.8999999999990145,0.5000000000010552,1.100000000000545,13,13,0.568075117370892,0.700000000000145,0,10,continuation,HOLD
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,29,29,0.3999999999981796,2.1999999999988695,1.80000000000069,1.0999999999983245,0.5999999999972694,14,14,0.568075117370892,-0.3999999999981796,0,10,continuation,HOLD
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,30,30,-1.0000000000021103,2.1999999999988695,3.20000000000098,-1.40000000000029,-2.4999999999986144,15,15,0.568075117370892,1.0000000000021103,0,11,panic,PANIC
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,31,31,0.3999999999981796,2.1999999999988695,1.80000000000069,1.40000000000029,2.80000000000058,16,16,0.568075117370892,-0.3999999999981796,0,11,continuation,HOLD
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,32,32,-0.700000000000145,2.1999999999988695,2.8999999999990145,-1.0999999999983245,-2.4999999999986144,17,17,0.568075117370892,0.700000000000145,0,12,panic,PANIC
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,33,33,-1.6000000000016001,2.1999999999988695,3.8000000000004697,-0.9000000000014552,0.19999999999686935,18,18,0.568075117370892,1.6000000000016001,0,13,panic,PANIC
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,34,34,-1.6000000000016001,2.1999999999988695,3.8000000000004697,0.0,0.9000000000014552,19,19,0.568075117370892,1.6000000000016001,0,13,decay,DECAY_EXIT
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,35,35,-1.6000000000016001,2.1999999999988695,3.8000000000004697,0.0,0.0,20,20,0.568075117370892,1.6000000000016001,0,13,decay,DECAY_EXIT
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,36,36,-1.40000000000029,2.1999999999988695,3.5999999999991594,0.20000000000131024,0.20000000000131024,21,21,0.568075117370892,1.40000000000029,0,13,continuation,HOLD
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,37,37,-1.2000000000012,2.1999999999988695,3.4000000000000696,0.1999999999990898,-2.220446049250313e-12,22,22,0.568075117370892,1.2000000000012,0,13,continuation,HOLD
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,38,38,-1.500000000000945,2.1999999999988695,3.6999999999998145,-0.2999999999997449,-0.4999999999988347,23,23,0.568075117370892,1.500000000000945,0,13,decay,DECAY_EXIT
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,39,39,-1.6000000000016001,2.1999999999988695,3.8000000000004697,-0.10000000000065512,0.1999999999990898,24,24,0.568075117370892,1.6000000000016001,0,13,decay,DECAY_EXIT
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,40,40,-0.20000000000131024,2.1999999999988695,2.4000000000001798,1.40000000000029,1.500000000000945,25,25,0.568075117370892,0.20000000000131024,0,13,continuation,HOLD
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,41,41,-0.8000000000008001,2.1999999999988695,2.9999999999996696,-0.5999999999994898,-1.9999999999997797,26,26,0.568075117370892,0.8000000000008001,0,14,panic,PANIC
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,42,42,-1.0000000000021103,2.1999999999988695,3.20000000000098,-0.20000000000131024,0.3999999999981796,27,27,0.568075117370892,1.0000000000021103,0,14,decay,DECAY_EXIT
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,43,43,-0.10000000000065512,2.1999999999988695,2.2999999999995246,0.9000000000014552,1.1000000000027654,28,28,0.568075117370892,0.10000000000065512,0,14,continuation,HOLD
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,44,44,0.4999999999988347,2.1999999999988695,1.7000000000000348,0.5999999999994898,-0.30000000000196536,29,29,0.568075117370892,-0.4999999999988347,0,14,continuation,HOLD
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,45,45,0.3999999999981796,2.1999999999988695,1.80000000000069,-0.10000000000065512,-0.700000000000145,30,30,0.568075117370892,-0.3999999999981796,0,14,decay,DECAY_EXIT
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,46,46,0.5999999999994898,2.1999999999988695,1.5999999999993797,0.20000000000131024,0.30000000000196536,31,31,0.568075117370892,-0.5999999999994898,0,14,continuation,HOLD
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,47,47,0.3999999999981796,2.1999999999988695,1.80000000000069,-0.20000000000131024,-0.4000000000026205,32,32,0.568075117370892,-0.3999999999981796,0,14,decay,DECAY_EXIT
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,48,48,0.5999999999994898,2.1999999999988695,1.5999999999993797,0.20000000000131024,0.4000000000026205,33,33,0.568075117370892,-0.5999999999994898,0,14,continuation,HOLD
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,49,49,-0.20000000000131024,2.1999999999988695,2.4000000000001798,-0.8000000000008001,-1.0000000000021103,34,34,0.568075117370892,0.20000000000131024,0,15,panic,PANIC
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,50,50,-1.100000000000545,2.1999999999988695,3.2999999999994145,-0.8999999999992347,-0.09999999999843467,35,35,0.568075117370892,1.100000000000545,0,16,panic,PANIC
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,51,51,-2.20000000000109,2.1999999999988695,4.3999999999999595,-1.100000000000545,-0.20000000000131024,36,36,0.568075117370892,2.20000000000109,0,17,panic,PANIC
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,52,52,-1.6000000000016001,2.1999999999988695,3.8000000000004697,0.5999999999994898,1.7000000000000348,37,37,0.568075117370892,1.6000000000016001,0,17,continuation,HOLD
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,53,53,-2.000000000002,2.1999999999988695,4.20000000000087,-0.40000000000040004,-0.9999999999998899,38,38,0.568075117370892,2.000000000002,0,18,panic,PANIC
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,54,54,-2.80000000000058,2.1999999999988695,4.999999999999449,-0.7999999999985796,-0.3999999999981796,39,39,0.568075117370892,2.80000000000058,0,19,opposite-impulse,PANIC
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,55,55,-0.8000000000008001,2.1999999999988695,2.9999999999996696,1.9999999999997797,2.7999999999983594,40,40,0.568075117370892,0.8000000000008001,0,19,continuation,HOLD
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,56,56,-0.40000000000040004,2.1999999999988695,2.5999999999992696,0.40000000000040004,-1.5999999999993797,41,41,0.568075117370892,0.40000000000040004,0,19,continuation,HOLD
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,57,57,-1.100000000000545,2.1999999999988695,3.2999999999994145,-0.700000000000145,-1.100000000000545,42,42,0.568075117370892,1.100000000000545,0,20,panic,PANIC
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,58,58,-2.4000000000001798,2.1999999999988695,4.599999999999049,-1.2999999999996348,-0.5999999999994898,43,43,0.568075117370892,2.4000000000001798,0,21,panic,PANIC
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,59,59,-3.20000000000098,2.1999999999988695,5.399999999999849,-0.8000000000008001,0.4999999999988347,44,44,0.568075117370892,3.20000000000098,0,22,opposite-impulse,PANIC
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,60,60,-3.1000000000003247,2.1999999999988695,5.299999999999194,0.10000000000065512,0.9000000000014552,45,45,0.568075117370892,3.1000000000003247,0,22,stall,HARVEST
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,61,61,-4.00000000000178,2.1999999999988695,6.200000000000649,-0.9000000000014552,-1.0000000000021103,46,46,0.568075117370892,4.00000000000178,0,23,opposite-impulse,PANIC
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,62,62,-3.1000000000003247,2.1999999999988695,5.299999999999194,0.9000000000014552,1.8000000000029104,47,47,0.568075117370892,3.1000000000003247,0,23,continuation,HOLD
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,63,63,-2.900000000001235,2.1999999999988695,5.1000000000001044,0.1999999999990898,-0.7000000000023654,48,48,0.568075117370892,2.900000000001235,0,23,continuation,HOLD
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,64,64,-2.100000000000435,2.1999999999988695,4.299999999999304,0.8000000000008001,0.6000000000017103,49,49,0.568075117370892,2.100000000000435,0,23,continuation,HOLD
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,65,65,-0.40000000000040004,2.1999999999988695,2.5999999999992696,1.7000000000000348,0.8999999999992347,50,50,0.568075117370892,0.40000000000040004,0,23,continuation,HOLD
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,66,66,2.1999999999988695,2.1999999999988695,0.0,2.5999999999992696,0.8999999999992347,51,0,0.568075117370892,-2.1999999999988695,0,23,continuation,HOLD
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,67,67,0.3999999999981796,2.1999999999988695,1.80000000000069,-1.80000000000069,-4.3999999999999595,52,1,0.568075117370892,-0.3999999999981796,0,24,decay,DECAY_EXIT
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,68,68,0.2999999999997449,2.1999999999988695,1.8999999999991246,-0.09999999999843467,1.7000000000022553,53,2,0.568075117370892,-0.2999999999997449,0,24,decay,DECAY_EXIT
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,69,69,-0.5000000000010552,2.1999999999988695,2.6999999999999247,-0.8000000000008001,-0.7000000000023654,54,3,0.568075117370892,0.5000000000010552,0,25,panic,PANIC
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,70,70,-1.0000000000021103,2.1999999999988695,3.20000000000098,-0.5000000000010552,0.2999999999997449,55,4,0.568075117370892,1.0000000000021103,0,26,panic,PANIC
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,71,71,0.0,2.1999999999988695,2.1999999999988695,1.0000000000021103,1.5000000000031655,56,5,0.568075117370892,0.0,0,26,continuation,HOLD
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,72,72,0.1999999999990898,2.1999999999988695,1.9999999999997797,0.1999999999990898,-0.8000000000030205,57,6,0.568075117370892,-0.1999999999990898,0,26,continuation,HOLD
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,73,73,0.1999999999990898,2.1999999999988695,1.9999999999997797,0.0,-0.1999999999990898,58,7,0.568075117370892,-0.1999999999990898,0,26,decay,DECAY_EXIT
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,74,74,0.4999999999988347,2.1999999999988695,1.7000000000000348,0.2999999999997449,0.2999999999997449,59,8,0.568075117370892,-0.4999999999988347,0,26,continuation,HOLD
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,75,75,0.3999999999981796,2.1999999999988695,1.80000000000069,-0.10000000000065512,-0.40000000000040004,60,9,0.568075117370892,-0.3999999999981796,0,26,decay,DECAY_EXIT
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,76,76,-1.80000000000069,2.1999999999988695,3.9999999999995595,-2.1999999999988695,-2.0999999999982144,61,10,0.568075117370892,1.80000000000069,0,27,panic,PANIC
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,77,77,0.0,2.1999999999988695,2.1999999999988695,1.80000000000069,3.9999999999995595,62,11,0.568075117370892,0.0,0,27,continuation,HOLD
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,78,78,-2.000000000002,2.1999999999988695,4.20000000000087,-2.000000000002,-3.80000000000269,63,12,0.568075117370892,2.000000000002,0,28,panic,PANIC
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,79,79,-4.60000000000127,2.1999999999988695,6.800000000000139,-2.5999999999992696,-0.5999999999972694,64,13,0.568075117370892,4.60000000000127,0,29,opposite-impulse,PANIC
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,80,80,-5.20000000000076,2.1999999999988695,7.399999999999629,-0.5999999999994898,1.9999999999997797,65,14,0.568075117370892,5.20000000000076,0,30,opposite-impulse,PANIC
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,81,81,-3.4000000000000696,2.1999999999988695,5.599999999998939,1.80000000000069,2.4000000000001798,66,15,0.568075117370892,3.4000000000000696,0,30,continuation,HOLD
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,82,82,-3.00000000000189,2.1999999999988695,5.20000000000076,0.3999999999981796,-1.4000000000025103,67,16,0.568075117370892,3.00000000000189,0,30,continuation,HOLD
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,83,83,-3.900000000001125,2.1999999999988695,6.099999999999994,-0.8999999999992347,-1.2999999999974143,68,17,0.568075117370892,3.900000000001125,0,31,opposite-impulse,PANIC
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,84,84,-1.6000000000016001,2.1999999999988695,3.8000000000004697,2.2999999999995246,3.1999999999987594,69,18,0.568075117370892,1.6000000000016001,0,31,continuation,HOLD
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,85,85,-1.0000000000021103,2.1999999999988695,3.20000000000098,0.5999999999994898,-1.7000000000000348,70,19,0.568075117370892,1.0000000000021103,0,31,continuation,HOLD
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,86,86,-0.8000000000008001,2.1999999999988695,2.9999999999996696,0.20000000000131024,-0.3999999999981796,71,20,0.568075117370892,0.8000000000008001,0,31,continuation,HOLD
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,87,87,-0.30000000000196536,2.1999999999988695,2.500000000000835,0.4999999999988347,0.29999999999752447,72,21,0.568075117370892,0.30000000000196536,0,31,continuation,HOLD
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,88,88,0.0,2.1999999999988695,2.1999999999988695,0.30000000000196536,-0.19999999999686935,73,22,0.568075117370892,0.0,0,31,continuation,HOLD
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,89,89,0.4999999999988347,2.1999999999988695,1.7000000000000348,0.4999999999988347,0.19999999999686935,74,23,0.568075117370892,-0.4999999999988347,0,31,continuation,HOLD
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,90,90,1.3999999999980695,2.1999999999988695,0.8000000000008001,0.8999999999992347,0.40000000000040004,75,24,0.568075117370892,-1.3999999999980695,0,31,continuation,HOLD
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,91,91,2.6999999999999247,2.6999999999999247,0.0,1.3000000000018552,0.4000000000026205,0,0,0.568075117370892,-2.6999999999999247,0,31,continuation,HOLD
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,92,92,2.9999999999996696,2.9999999999996696,0.0,0.2999999999997449,-1.0000000000021103,0,0,0.568075117370892,-2.9999999999996696,0,31,continuation,HOLD
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,93,93,2.7999999999983594,2.9999999999996696,0.20000000000131024,-0.20000000000131024,-0.5000000000010552,1,0,0.568075117370892,-2.7999999999983594,0,31,whipsaw-giveback,HARVEST
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,94,94,2.0999999999982144,2.9999999999996696,0.9000000000014552,-0.700000000000145,-0.4999999999988347,2,0,0.568075117370892,-2.0999999999982144,0,32,whipsaw-giveback,HARVEST
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,95,95,1.9999999999997797,2.9999999999996696,0.9999999999998899,-0.09999999999843467,0.6000000000017103,3,0,0.568075117370892,-1.9999999999997797,0,32,noise,DO_NOT_ENTER
SHORT_Q4,SHORT_5_003,2024-01-15T14:06:00.000000000Z,SHORT,SHORT,5.0,96,96,0.3999999999981796,2.9999999999996696,2.60000000000149,-1.6000000000016001,-1.5000000000031655,4,1,0.568075117370892,-0.3999999999981796,0,33,decay,DECAY_EXIT
