node_label,cluster_id,timestamp_start,original_direction,assumed_direction,distance,time_index,time_open,profit_now,mfe_so_far,giveback_now,velocity_now,velocity_change,time_since_peak,time_under_profit_threshold,cluster_progress,opposite_direction_strength,stall_points_so_far,reversal_points_so_far,scenario_type,recommended_action
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,19,19,6.500000000000394,6.500000000000394,0.0,0.700000000000145,1.0999999999983245,0,0,0.25925925925925924,-6.500000000000394,0,4,continuation,HOLD
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,20,20,7.099999999999884,7.099999999999884,0.0,0.5999999999994898,-0.10000000000065512,0,0,0.25925925925925924,-7.099999999999884,0,4,continuation,HOLD
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,21,21,5.199999999998539,7.099999999999884,1.900000000001345,-1.900000000001345,-2.500000000000835,1,0,0.25925925925925924,-5.199999999998539,0,5,whipsaw-giveback,HARVEST
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,22,22,3.6999999999998145,7.099999999999884,3.4000000000000696,-1.4999999999987246,0.4000000000026205,2,0,0.25925925925925924,-3.6999999999998145,0,6,whipsaw-giveback,HARVEST
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,23,23,4.599999999999049,7.099999999999884,2.500000000000835,0.8999999999992347,2.3999999999979593,3,0,0.25925925925925924,-4.599999999999049,0,6,continuation,HOLD
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,24,24,4.499999999998394,7.099999999999884,2.60000000000149,-0.10000000000065512,-0.9999999999998899,4,0,0.25925925925925924,-4.499999999998394,0,6,noise,DO_NOT_ENTER
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,25,25,3.7999999999982492,7.099999999999884,3.300000000001635,-0.700000000000145,-0.5999999999994898,5,0,0.25925925925925924,-3.7999999999982492,0,7,whipsaw-giveback,HARVEST
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,26,26,3.1999999999987594,7.099999999999884,3.900000000001125,-0.5999999999994898,0.10000000000065512,6,0,0.25925925925925924,-3.1999999999987594,0,8,decay,DECAY_EXIT
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,27,27,3.6999999999998145,7.099999999999884,3.4000000000000696,0.5000000000010552,1.100000000000545,7,0,0.25925925925925924,-3.6999999999998145,0,8,continuation,HOLD
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,28,28,3.9999999999995595,7.099999999999884,3.1000000000003247,0.2999999999997449,-0.20000000000131024,8,0,0.25925925925925924,-3.9999999999995595,0,8,continuation,HOLD
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,29,29,4.3999999999999595,7.099999999999884,2.6999999999999247,0.40000000000040004,0.10000000000065512,9,0,0.25925925925925924,-4.3999999999999595,0,8,continuation,HOLD
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,30,30,4.3999999999999595,7.099999999999884,2.6999999999999247,0.0,-0.40000000000040004,10,0,0.25925925925925924,-4.3999999999999595,0,8,noise,DO_NOT_ENTER
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,31,31,3.9999999999995595,7.099999999999884,3.1000000000003247,-0.40000000000040004,-0.40000000000040004,11,0,0.25925925925925924,-3.9999999999995595,0,9,whipsaw-giveback,HARVEST
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,32,32,3.5999999999991594,7.099999999999884,3.5000000000007248,-0.40000000000040004,0.0,12,0,0.25925925925925924,-3.5999999999991594,0,10,whipsaw-giveback,HARVEST
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,33,33,3.9999999999995595,7.099999999999884,3.1000000000003247,0.40000000000040004,0.8000000000008001,13,0,0.25925925925925924,-3.9999999999995595,0,10,continuation,HOLD
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,34,34,4.8000000000003595,7.099999999999884,2.2999999999995246,0.8000000000008001,0.40000000000040004,14,0,0.25925925925925924,-4.8000000000003595,0,10,continuation,HOLD
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,35,35,5.399999999999849,7.099999999999884,1.7000000000000348,0.5999999999994898,-0.20000000000131024,15,0,0.25925925925925924,-5.399999999999849,0,10,continuation,HOLD
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,36,36,6.099999999999994,7.099999999999884,0.9999999999998899,0.700000000000145,0.10000000000065512,16,0,0.25925925925925924,-6.099999999999994,0,10,continuation,HOLD
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,37,37,4.8000000000003595,7.099999999999884,2.2999999999995246,-1.2999999999996348,-1.9999999999997797,17,0,0.25925925925925924,-4.8000000000003595,0,11,whipsaw-giveback,HARVEST
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,38,38,4.299999999999304,7.099999999999884,2.80000000000058,-0.5000000000010552,0.7999999999985796,18,0,0.25925925925925924,-4.299999999999304,0,12,whipsaw-giveback,HARVEST
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,39,39,3.6999999999998145,7.099999999999884,3.4000000000000696,-0.5999999999994898,-0.09999999999843467,19,0,0.25925925925925924,-3.6999999999998145,0,13,whipsaw-giveback,HARVEST
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,40,40,4.3999999999999595,7.099999999999884,2.6999999999999247,0.700000000000145,1.2999999999996348,20,0,0.25925925925925924,-4.3999999999999595,0,13,continuation,HOLD
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,41,41,4.299999999999304,7.099999999999884,2.80000000000058,-0.10000000000065512,-0.8000000000008001,21,0,0.25925925925925924,-4.299999999999304,0,13,noise,DO_NOT_ENTER
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,42,42,3.9999999999995595,7.099999999999884,3.1000000000003247,-0.2999999999997449,-0.1999999999990898,22,0,0.25925925925925924,-3.9999999999995595,0,13,whipsaw-giveback,HARVEST
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,43,43,5.399999999999849,7.099999999999884,1.7000000000000348,1.40000000000029,1.7000000000000348,23,0,0.25925925925925924,-5.399999999999849,0,13,continuation,HOLD
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,44,44,5.199999999998539,7.099999999999884,1.900000000001345,-0.20000000000131024,-1.6000000000016001,24,0,0.25925925925925924,-5.199999999998539,0,13,whipsaw-giveback,HARVEST
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,45,45,4.8000000000003595,7.099999999999884,2.2999999999995246,-0.3999999999981796,-0.19999999999686935,25,0,0.25925925925925924,-4.8000000000003595,0,13,whipsaw-giveback,HARVEST
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,46,46,5.999999999999339,7.099999999999884,1.100000000000545,1.1999999999989797,1.5999999999971593,26,0,0.25925925925925924,-5.999999999999339,0,13,continuation,HOLD
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,47,47,3.4000000000000696,7.099999999999884,3.6999999999998145,-2.5999999999992696,-3.7999999999982492,27,0,0.25925925925925924,-3.4000000000000696,0,14,decay,DECAY_EXIT
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,48,48,1.9999999999997797,7.099999999999884,5.1000000000001044,-1.40000000000029,1.1999999999989797,28,0,0.25925925925925924,-1.9999999999997797,0,15,decay,DECAY_EXIT
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,49,49,1.40000000000029,7.099999999999884,5.699999999999594,-0.5999999999994898,0.8000000000008001,29,1,0.25925925925925924,-1.40000000000029,0,16,decay,DECAY_EXIT
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,50,50,-1.80000000000069,7.099999999999884,8.900000000000574,-3.20000000000098,-2.60000000000149,30,2,0.25925925925925924,1.80000000000069,0,17,panic,PANIC
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,51,51,-4.00000000000178,7.099999999999884,11.100000000001664,-2.20000000000109,0.9999999999998899,31,3,0.25925925925925924,4.00000000000178,0,18,panic,PANIC
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,52,52,-4.500000000000615,7.099999999999884,11.600000000000499,-0.4999999999988347,1.7000000000022553,32,4,0.25925925925925924,4.500000000000615,0,19,panic,PANIC
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,53,53,-5.20000000000076,7.099999999999884,12.300000000000644,-0.700000000000145,-0.20000000000131024,33,5,0.25925925925925924,5.20000000000076,0,20,panic,PANIC
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,54,54,-4.20000000000087,7.099999999999884,11.300000000000754,0.9999999999998899,1.7000000000000348,34,6,0.25925925925925924,4.20000000000087,0,20,continuation,HOLD
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,55,55,-5.00000000000167,7.099999999999884,12.100000000001554,-0.8000000000008001,-1.80000000000069,35,7,0.25925925925925924,5.00000000000167,0,21,panic,PANIC
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,56,56,-4.60000000000127,7.099999999999884,11.700000000001154,0.40000000000040004,1.2000000000012,36,8,0.25925925925925924,4.60000000000127,0,21,continuation,HOLD
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,57,57,-4.8000000000003595,7.099999999999884,11.900000000000244,-0.1999999999990898,-0.5999999999994898,37,9,0.25925925925925924,4.8000000000003595,0,21,decay,DECAY_EXIT
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,58,58,-4.699999999999704,7.099999999999884,11.799999999999589,0.10000000000065512,0.2999999999997449,38,10,0.25925925925925924,4.699999999999704,0,21,stall,HARVEST
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,59,59,-5.5000000000005045,7.099999999999884,12.600000000000389,-0.8000000000008001,-0.9000000000014552,39,11,0.25925925925925924,5.5000000000005045,0,22,panic,PANIC
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,60,60,-4.60000000000127,7.099999999999884,11.700000000001154,0.8999999999992347,1.7000000000000348,40,12,0.25925925925925924,4.60000000000127,0,22,continuation,HOLD
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,61,61,-4.500000000000615,7.099999999999884,11.600000000000499,0.10000000000065512,-0.7999999999985796,41,13,0.25925925925925924,4.500000000000615,0,22,stall,HARVEST
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,62,62,-3.60000000000138,7.099999999999884,10.700000000001264,0.8999999999992347,0.7999999999985796,42,14,0.25925925925925924,3.60000000000138,0,22,continuation,HOLD
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,63,63,-5.00000000000167,7.099999999999884,12.100000000001554,-1.40000000000029,-2.2999999999995246,43,15,0.25925925925925924,5.00000000000167,0,23,panic,PANIC
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,64,64,-6.00000000000156,7.099999999999884,13.100000000001444,-0.9999999999998899,0.40000000000040004,44,16,0.25925925925925924,6.00000000000156,0,24,opposite-impulse,PANIC
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,65,65,-6.00000000000156,7.099999999999884,13.100000000001444,0.0,0.9999999999998899,45,17,0.25925925925925924,6.00000000000156,0,24,decay,DECAY_EXIT
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,66,66,-6.200000000000649,7.099999999999884,13.300000000000534,-0.1999999999990898,-0.1999999999990898,46,18,0.25925925925925924,6.200000000000649,0,24,decay,DECAY_EXIT
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,67,67,-4.500000000000615,7.099999999999884,11.600000000000499,1.7000000000000348,1.8999999999991246,47,19,0.25925925925925924,4.500000000000615,0,24,continuation,HOLD
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,68,68,-3.8000000000004697,7.099999999999884,10.900000000000354,0.700000000000145,-0.9999999999998899,48,20,0.25925925925925924,3.8000000000004697,0,24,continuation,HOLD
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,69,69,-2.80000000000058,7.099999999999884,9.900000000000464,0.9999999999998899,0.2999999999997449,49,21,0.25925925925925924,2.80000000000058,0,24,continuation,HOLD
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,70,70,-4.20000000000087,7.099999999999884,11.300000000000754,-1.40000000000029,-2.4000000000001798,50,22,0.25925925925925924,4.20000000000087,0,25,panic,PANIC
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,71,71,-2.300000000001745,7.099999999999884,9.40000000000163,1.8999999999991246,3.2999999999994145,51,23,0.25925925925925924,2.300000000001745,0,25,continuation,HOLD
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,72,72,-2.60000000000149,7.099999999999884,9.700000000001374,-0.2999999999997449,-2.1999999999988695,52,24,0.25925925925925924,2.60000000000149,0,25,decay,DECAY_EXIT
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,73,73,-3.60000000000138,7.099999999999884,10.700000000001264,-0.9999999999998899,-0.700000000000145,53,25,0.25925925925925924,3.60000000000138,0,26,panic,PANIC
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,74,74,-3.4000000000000696,7.099999999999884,10.499999999999954,0.20000000000131024,1.2000000000012,54,26,0.25925925925925924,3.4000000000000696,0,26,continuation,HOLD
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,75,75,-1.80000000000069,7.099999999999884,8.900000000000574,1.5999999999993797,1.3999999999980695,55,27,0.25925925925925924,1.80000000000069,0,26,continuation,HOLD
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,76,76,-2.80000000000058,7.099999999999884,9.900000000000464,-0.9999999999998899,-2.5999999999992696,56,28,0.25925925925925924,2.80000000000058,0,27,panic,PANIC
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,77,77,-3.4000000000000696,7.099999999999884,10.499999999999954,-0.5999999999994898,0.40000000000040004,57,29,0.25925925925925924,3.4000000000000696,0,28,panic,PANIC
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,78,78,-2.80000000000058,7.099999999999884,9.900000000000464,0.5999999999994898,1.1999999999989797,58,30,0.25925925925925924,2.80000000000058,0,28,continuation,HOLD
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,79,79,-3.300000000001635,7.099999999999884,10.40000000000152,-0.5000000000010552,-1.100000000000545,59,31,0.25925925925925924,3.300000000001635,0,29,panic,PANIC
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,80,80,-4.3999999999999595,7.099999999999884,11.499999999999844,-1.0999999999983245,-0.5999999999972694,60,32,0.25925925925925924,4.3999999999999595,0,30,panic,PANIC
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,81,81,-2.9999999999996696,7.099999999999884,10.099999999999554,1.40000000000029,2.4999999999986144,61,33,0.25925925925925924,2.9999999999996696,0,30,continuation,HOLD
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,82,82,-4.3999999999999595,7.099999999999884,11.499999999999844,-1.40000000000029,-2.80000000000058,62,34,0.25925925925925924,4.3999999999999595,0,31,panic,PANIC
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,83,83,-3.300000000001635,7.099999999999884,10.40000000000152,1.0999999999983245,2.4999999999986144,63,35,0.25925925925925924,3.300000000001635,0,31,continuation,HOLD
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,84,84,-2.4000000000001798,7.099999999999884,9.500000000000064,0.9000000000014552,-0.19999999999686935,64,36,0.25925925925925924,2.4000000000001798,0,31,continuation,HOLD
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,85,85,-2.4000000000001798,7.099999999999884,9.500000000000064,0.0,-0.9000000000014552,65,37,0.25925925925925924,2.4000000000001798,0,31,decay,DECAY_EXIT
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,86,86,-2.4000000000001798,7.099999999999884,9.500000000000064,0.0,0.0,66,38,0.25925925925925924,2.4000000000001798,0,31,decay,DECAY_EXIT
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,87,87,-2.60000000000149,7.099999999999884,9.700000000001374,-0.20000000000131024,-0.20000000000131024,67,39,0.25925925925925924,2.60000000000149,0,31,decay,DECAY_EXIT
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,88,88,-2.80000000000058,7.099999999999884,9.900000000000464,-0.1999999999990898,2.220446049250313e-12,68,40,0.25925925925925924,2.80000000000058,0,31,decay,DECAY_EXIT
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,89,89,-2.500000000000835,7.099999999999884,9.600000000000719,0.2999999999997449,0.4999999999988347,69,41,0.25925925925925924,2.500000000000835,0,31,continuation,HOLD
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,90,90,-2.4000000000001798,7.099999999999884,9.500000000000064,0.10000000000065512,-0.1999999999990898,70,42,0.25925925925925924,2.4000000000001798,0,31,stall,HARVEST
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,91,91,-3.8000000000004697,7.099999999999884,10.900000000000354,-1.40000000000029,-1.500000000000945,71,43,0.25925925925925924,3.8000000000004697,0,32,panic,PANIC
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,92,92,-3.20000000000098,7.099999999999884,10.300000000000864,0.5999999999994898,1.9999999999997797,72,44,0.25925925925925924,3.20000000000098,0,32,continuation,HOLD
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,93,93,-2.9999999999996696,7.099999999999884,10.099999999999554,0.20000000000131024,-0.3999999999981796,73,45,0.25925925925925924,2.9999999999996696,0,32,continuation,HOLD
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,94,94,-3.900000000001125,7.099999999999884,11.000000000001009,-0.9000000000014552,-1.1000000000027654,74,46,0.25925925925925924,3.900000000001125,0,33,panic,PANIC
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,95,95,-4.500000000000615,7.099999999999884,11.600000000000499,-0.5999999999994898,0.30000000000196536,75,47,0.25925925925925924,4.500000000000615,0,34,panic,PANIC
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,96,96,-4.3999999999999595,7.099999999999884,11.499999999999844,0.10000000000065512,0.700000000000145,76,48,0.25925925925925924,4.3999999999999595,0,34,stall,HARVEST
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,97,97,-4.60000000000127,7.099999999999884,11.700000000001154,-0.20000000000131024,-0.30000000000196536,77,49,0.25925925925925924,4.60000000000127,0,34,decay,DECAY_EXIT
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,98,98,-4.3999999999999595,7.099999999999884,11.499999999999844,0.20000000000131024,0.4000000000026205,78,50,0.25925925925925924,4.3999999999999595,0,34,continuation,HOLD
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,99,99,-4.60000000000127,7.099999999999884,11.700000000001154,-0.20000000000131024,-0.4000000000026205,79,51,0.25925925925925924,4.60000000000127,0,34,decay,DECAY_EXIT
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,LONG,5.0,100,100,-3.8000000000004697,7.099999999999884,10.900000000000354,0.8000000000008001,1.0000000000021103,80,52,0.25925925925925924,3.8000000000004697,0,34,continuation,HOLD
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,SHORT,5.0,1,1,-2.1999999999988695,0.0,2.1999999999988695,-2.1999999999988695,-2.1999999999988695,1,1,0.25925925925925924,2.1999999999988695,0,1,panic,PANIC
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,SHORT,5.0,2,2,-3.1999999999987594,0.0,3.1999999999987594,-0.9999999999998899,1.1999999999989797,2,2,0.25925925925925924,3.1999999999987594,0,2,opposite-impulse,PANIC
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,SHORT,5.0,3,3,-3.1000000000003247,0.0,3.1000000000003247,0.09999999999843467,1.0999999999983245,3,3,0.25925925925925924,3.1000000000003247,0,2,noise,DO_NOT_ENTER
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,SHORT,5.0,4,4,-4.999999999999449,0.0,4.999999999999449,-1.8999999999991246,-1.9999999999975593,4,4,0.25925925925925924,4.999999999999449,0,3,opposite-impulse,PANIC
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,SHORT,5.0,5,5,-4.999999999999449,0.0,4.999999999999449,0.0,1.8999999999991246,5,5,0.25925925925925924,4.999999999999449,0,3,decay,DECAY_EXIT
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,SHORT,5.0,6,6,-4.999999999999449,0.0,4.999999999999449,0.0,0.0,6,6,0.25925925925925924,4.999999999999449,0,3,decay,DECAY_EXIT
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,SHORT,5.0,7,7,-3.4000000000000696,0.0,3.4000000000000696,1.5999999999993797,1.5999999999993797,7,7,0.25925925925925924,3.4000000000000696,0,3,whipsaw-giveback,HARVEST
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,SHORT,5.0,8,8,-3.4000000000000696,0.0,3.4000000000000696,0.0,-1.5999999999993797,8,8,0.25925925925925924,3.4000000000000696,0,3,decay,DECAY_EXIT
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,SHORT,5.0,9,9,-2.9999999999996696,0.0,2.9999999999996696,0.40000000000040004,0.40000000000040004,9,9,0.25925925925925924,2.9999999999996696,0,3,whipsaw-giveback,HARVEST
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,SHORT,5.0,10,10,-4.199999999998649,0.0,4.199999999998649,-1.1999999999989797,-1.5999999999993797,10,10,0.25925925925925924,4.199999999998649,0,4,opposite-impulse,PANIC
LONG_Q3,LONG_5_003,2024-01-15T13:15:00.000000000Z,LONG,SHORT,5.0,11,11,-2.9999999999996696,0.0,2.9999999999996696,1.1999999999989797,2.3999999999979593,11,11,0.25925925925925924,2.9999999999996696,0,4,whipsaw-giveback,HARVEST
